Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLAX,America/Los_Angeles,1987-08-12,62.96,71.06,57.92,62.06,4.60,14.96,,W,15.00,20.00,,,29.89,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-13,62.96,68.00,59.00,62.06,4.60,10.36,,W,8.00,15.00,,,29.84,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-14,60.98,66.92,55.04,62.06,3.45,10.36,,W,3.00,20.00,,,29.82,29.91,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-15,62.96,73.94,53.96,59.00,4.60,16.11,,W,15.00,30.00,,,29.90,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-16,57.92,71.96,57.02,62.06,0.00,13.81,,W,8.00,20.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-17,60.98,69.98,57.02,60.08,5.75,14.96,,W,7.00,15.00,,,29.97,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-18,62.06,69.08,57.92,60.08,3.45,16.11,,W,6.00,15.00,,,29.97,30.07,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-19,60.08,73.04,55.94,60.08,3.45,17.26,,W,10.00,25.00,,,29.92,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-20,60.98,75.92,57.92,60.98,4.60,12.66,,W,10.00,25.00,,,29.92,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-21,60.98,73.04,55.04,60.08,3.45,16.11,,W,15.00,40.00,,,29.97,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-22,59.00,71.96,53.06,59.00,0.00,17.26,,W,15.00,30.00,,,29.99,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-23,57.92,71.96,55.94,59.00,0.00,13.81,,W,15.00,30.00,,,29.95,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-24,59.00,73.04,57.02,59.00,0.00,13.81,,W,5.00,25.00,,,29.93,30.02,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-25,60.98,73.04,55.04,60.08,0.00,13.81,,W,5.00,20.00,,,29.96,30.04,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-26,60.98,71.06,57.92,60.98,4.60,18.41,,W,4.00,10.00,,,29.98,30.07,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-27,60.98,69.08,59.00,60.98,3.45,16.11,,W,6.00,7.00,,,29.95,30.07,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-28,62.96,71.06,60.08,62.06,0.00,12.66,,W,4.00,7.00,,,29.90,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-29,64.04,71.06,62.06,62.96,0.00,11.51,,W,2.00,7.00,,,29.96,30.02,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-30,64.04,71.06,60.98,62.06,4.60,12.66,,W,3.00,10.00,,,29.99,30.07,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-08-31,62.06,69.98,60.08,62.96,0.00,14.96,,W,5.00,10.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-01,64.04,80.06,59.00,62.96,0.00,13.81,,W,7.00,10.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-02,66.02,77.00,60.08,64.04,3.45,14.96,,W,10.00,25.00,,,29.82,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-03,66.02,75.02,62.06,64.94,0.00,10.36,,W,4.00,10.00,,,29.89,29.97,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-04,62.96,73.94,59.00,62.06,0.00,11.51,,W,6.00,15.00,,,29.87,29.97,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-05,62.96,71.96,57.02,60.98,0.00,16.11,,W,4.00,15.00,,,29.90,29.97,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-06,57.92,73.04,53.96,60.08,0.00,13.81,,W,8.00,15.00,,,29.90,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-07,60.98,75.92,55.94,64.94,0.00,10.36,,W,7.00,15.00,,,29.86,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-08,62.96,78.98,55.94,66.92,0.00,10.36,,W,0.75,15.00,,,29.89,29.96,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-09,62.06,75.92,57.92,64.94,0.00,16.11,,W,0.25,20.00,,,29.95,30.02,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-10,62.96,75.92,59.00,62.96,0.00,13.81,,W,6.00,15.00,,,29.87,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-11,62.96,73.04,60.08,62.96,3.45,11.51,,W,6.00,10.00,,,29.80,29.87,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-12,66.02,71.96,57.02,60.98,5.75,13.81,,SE,7.00,15.00,,,29.80,29.86,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-13,64.04,71.06,55.94,60.08,3.45,11.51,,W,8.00,15.00,,,29.85,30.02,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-14,60.98,71.96,57.02,62.06,0.00,14.96,,W,7.00,10.00,,,29.99,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-15,62.06,73.94,57.92,64.04,0.00,14.96,,W,5.00,10.00,,,29.92,30.03,CLR,clear,BKN,mostly cloudy,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-16,64.04,73.94,57.92,62.96,0.00,11.51,,W,4.00,8.00,,,29.84,29.94,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-17,64.94,71.96,57.92,62.06,0.00,11.51,,W,4.00,7.00,,,29.90,29.96,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-18,62.96,71.06,60.08,62.06,5.75,13.81,,W,5.00,7.00,,,29.92,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-19,62.06,71.96,60.98,62.96,0.00,12.66,,W,5.00,7.00,,,29.92,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-20,62.06,71.06,60.98,64.04,0.00,11.51,,W,2.00,7.00,,,29.84,29.97,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-21,64.04,80.06,60.98,66.02,0.00,11.51,,W,3.00,7.00,,,29.82,29.92,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-22,64.94,91.04,53.96,66.02,0.00,18.41,,W,3.00,7.00,,,29.89,30.02,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-23,66.92,77.00,60.98,68.00,3.45,13.81,,W,3.00,7.00,0.08,,29.97,30.05,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-24,64.94,75.92,62.96,66.02,0.00,13.81,,SW,2.00,8.00,,,29.94,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-25,64.94,73.04,62.06,62.96,0.00,13.81,,W,3.00,7.00,,,29.91,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-26,66.02,73.94,59.00,64.04,3.45,11.51,,SW,5.00,10.00,,,29.89,29.94,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-27,64.94,71.96,60.08,64.04,3.45,11.51,,W,5.00,7.00,,,29.92,30.00,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-28,64.04,73.94,62.06,64.04,0.00,12.66,,W,2.00,10.00,,,29.94,30.02,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-29,64.04,71.96,62.96,64.94,0.00,11.51,,W,3.00,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-09-30,62.96,75.92,60.08,66.02,0.00,12.66,,W,4.00,10.00,,,29.85,29.97,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-01,66.02,75.92,60.98,66.02,0.00,12.66,,W,4.00,15.00,,,29.84,29.92,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-02,64.94,82.04,60.98,66.02,0.00,13.81,,W,4.00,15.00,,,29.91,30.00,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-03,64.94,93.92,48.02,64.94,0.00,12.66,,W,4.00,20.00,,,29.94,30.03,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-04,73.04,100.94,39.02,55.94,0.00,13.81,,W,6.00,25.00,,,29.89,30.01,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-05,66.92,84.92,48.02,68.00,3.45,10.36,,W,7.00,15.00,,,29.86,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-06,64.04,73.04,60.98,66.02,0.00,11.51,,W,0.50,8.00,,,29.91,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,BRDZ,drizzle with mist,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-07,64.04,71.06,62.06,64.04,3.45,16.11,,W,3.00,10.00,,,29.92,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-08,62.96,71.06,60.08,62.06,0.00,12.66,,W,5.00,10.00,,,29.89,29.96,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-09,64.04,73.94,55.04,62.06,3.45,13.81,,W,6.00,10.00,,,29.94,30.01,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-10,62.96,71.06,59.00,62.06,0.00,11.51,,W,4.00,8.00,,,29.96,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-11,60.98,80.06,53.06,66.02,0.00,17.26,,SW,2.00,10.00,,,29.99,30.07,CLR,clear,OVC,overcast,-RA,light rain,-RABR,light rain with mist,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-12,64.04,69.08,60.98,66.02,3.45,11.51,,W,4.00,10.00,,,29.96,30.02,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-13,59.00,69.98,57.92,60.98,0.00,12.66,,W,4.00,10.00,,,29.92,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-14,60.98,71.06,59.00,60.98,0.00,11.51,,W,5.00,7.00,,,29.90,29.98,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-15,62.06,69.08,59.00,60.08,0.00,10.36,,W,3.00,7.00,,,29.90,30.00,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-16,57.92,69.98,57.02,60.98,0.00,12.66,,W,3.00,7.00,,,29.98,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-17,64.04,69.98,57.92,60.98,0.00,14.96,,W,4.00,7.00,,,30.01,30.10,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,HZ,haze,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-18,64.04,68.00,57.92,60.08,0.00,10.36,,W,6.00,7.00,,,30.01,30.10,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-19,60.98,68.00,57.02,60.08,4.60,12.66,,W,7.00,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-20,57.02,68.00,55.94,60.98,0.00,10.36,,W,3.00,15.00,,,29.98,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-21,60.08,75.02,57.92,62.96,0.00,17.26,,W,3.00,15.00,,,29.97,30.04,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-22,64.94,68.00,60.98,66.02,0.00,16.11,,E,3.00,15.00,0.51,,29.86,30.02,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-23,62.06,73.04,57.92,64.04,0.00,12.66,,SE,2.00,20.00,,,29.89,29.99,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-24,64.04,71.96,60.98,62.96,4.60,11.51,,W,8.00,15.00,,,29.99,30.15,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-25,62.06,78.08,51.98,62.96,0.00,10.36,,W,10.00,40.00,,,30.07,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-26,64.94,86.00,51.98,62.06,0.00,14.96,,W,10.00,40.00,,,29.98,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-27,68.00,82.04,57.02,64.04,3.45,25.32,32.22,W,15.00,50.00,0.02,,29.92,30.04,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-28,64.04,73.04,62.96,64.94,0.00,11.51,,W,7.00,50.00,,,29.99,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-29,62.06,68.00,57.92,62.06,0.00,14.96,,W,8.00,30.00,0.08,,30.00,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-30,57.92,69.98,55.94,59.00,3.45,10.36,,SW,5.00,25.00,,,29.89,30.04,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-10-31,57.92,64.94,55.04,62.06,0.00,11.51,,E,2.00,10.00,1.13,,29.69,29.89,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-01,62.96,69.08,60.08,62.96,4.60,10.36,,E,7.00,20.00,0.14,,29.76,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-02,59.00,64.94,51.08,60.08,4.60,11.51,,W,10.00,20.00,,,29.94,30.03,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-03,55.94,69.08,48.02,55.94,0.00,10.36,,W,10.00,30.00,,,29.92,30.00,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-04,57.92,66.92,53.06,57.92,0.00,13.81,,E,7.00,15.00,0.19,,29.84,29.95,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-05,55.94,64.94,51.98,55.94,4.60,13.81,21.86,E,7.00,30.00,0.23,,29.88,30.07,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-06,55.04,66.02,50.00,60.08,3.45,16.11,,W,10.00,25.00,,,30.06,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-07,53.06,66.02,51.98,59.00,3.45,10.36,,W,5.00,15.00,,,30.09,30.17,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-08,53.06,69.08,53.06,60.98,0.00,11.51,,W,3.00,15.00,,,30.08,30.16,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-09,55.04,75.02,48.02,60.98,0.00,11.51,,W,4.00,15.00,,,30.07,30.14,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-10,57.92,84.02,39.92,57.02,0.00,11.51,,W,7.00,50.00,,,30.10,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-11,62.06,82.04,42.08,57.92,0.00,10.36,,W,10.00,60.00,,,30.08,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-12,57.92,75.02,44.96,62.06,0.00,11.51,,W,3.00,20.00,,,30.00,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-13,60.08,64.94,55.94,62.06,3.45,17.26,,W,3.00,10.00,,,29.90,30.02,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-14,57.92,69.98,33.98,60.08,5.75,20.71,31.07,W,10.00,50.00,,,29.87,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-15,51.08,69.08,30.92,53.06,0.00,11.51,,SW,15.00,30.00,,,29.98,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-16,51.08,66.92,37.04,55.94,0.00,9.21,,E,8.00,25.00,,,30.01,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-17,55.04,62.96,46.04,55.04,0.00,6.90,,E,5.00,8.00,0.04,,30.02,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-18,55.04,77.00,42.08,55.94,0.00,9.21,,NE,4.00,10.00,,,30.09,30.23,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-19,59.00,82.04,30.92,42.08,3.45,10.36,,NE,10.00,90.00,,,30.15,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-20,57.92,75.92,26.96,57.92,0.00,23.02,,W,10.00,90.00,,,30.02,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-21,53.96,69.08,30.92,51.98,0.00,11.51,,W,7.00,30.00,,,29.96,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-22,51.08,66.02,42.08,55.04,0.00,13.81,,W,5.00,50.00,,,29.91,30.00,CLR,clear,FEW,mostly clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-23,50.00,64.94,42.98,55.04,0.00,11.51,,W,2.00,15.00,,,29.92,30.06,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-24,48.92,69.98,39.92,55.04,0.00,11.51,,W,5.00,20.00,,,30.05,30.17,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-25,51.08,73.04,15.08,51.98,0.00,16.11,,N,5.00,15.00,,,29.91,30.04,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-26,48.02,69.08,19.94,44.96,0.00,11.51,,W,10.00,20.00,,,30.00,30.10,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-27,48.92,71.06,21.92,48.02,3.45,13.81,,W,10.00,20.00,,,29.95,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-28,46.94,64.94,30.92,48.02,4.60,12.66,,E,7.00,20.00,,,29.81,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-29,48.92,64.04,42.08,51.08,4.60,12.66,,W,7.00,15.00,,,29.92,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-11-30,48.02,60.98,42.98,51.98,3.45,10.36,,W,3.00,10.00,,,30.10,30.19,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-01,46.94,64.04,42.98,53.96,3.45,11.51,,E,3.00,7.00,,,30.05,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
