Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSP,America/Chicago,1988-12-03,21.92,39.02,17.96,26.06,0.00,25.32,26.47,N,15.00,20.00,,1.00,29.94,30.64,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-04,21.02,33.08,17.96,26.96,0.00,14.96,,SW,7.00,15.00,,1.00,30.15,30.65,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-05,24.08,44.06,23.00,32.00,0.00,10.36,,SW,8.00,15.00,,1.00,29.87,30.13,CLR,clear,FEW,mostly clear,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-06,28.04,42.98,24.98,30.92,3.45,20.71,,NW,15.00,20.00,,1.00,29.74,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-07,17.96,32.00,8.96,26.06,5.75,19.56,,NW,15.00,25.00,,,30.03,30.43,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-08,8.06,21.92,1.04,14.00,5.75,19.56,24.17,NW,15.00,20.00,,,30.42,30.51,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-09,3.92,17.96,1.04,8.06,0.00,12.66,,SW,10.00,20.00,,,30.17,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-10,-2.02,12.92,-9.94,1.04,3.45,13.81,,N,15.00,20.00,,,30.23,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-11,-2.02,12.92,-11.02,3.92,0.00,10.36,,S,15.00,15.00,,,30.32,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-12,5.00,35.96,-2.02,28.94,8.06,23.02,31.07,S,1.00,20.00,0.03,,29.60,30.30,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-13,26.06,37.04,24.08,30.02,5.75,18.41,,SW,10.00,15.00,,,29.37,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-14,12.92,37.94,1.94,30.92,9.21,27.62,33.37,NW,5.00,20.00,0.02,,29.34,30.36,CLR,clear,OVC,overcast,-SN,light snow,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-15,-4.00,12.92,-11.92,-0.04,5.75,23.02,26.47,NW,15.00,20.00,,,30.39,30.70,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-16,3.92,24.98,-4.00,21.02,9.21,26.47,,NW,1.00,15.00,0.07,1.00,29.82,30.37,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,-BLSN,light blowing snow,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-17,15.98,21.92,8.06,15.08,3.45,17.26,,NW,3.00,20.00,,1.00,30.06,30.24,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-18,19.04,37.94,12.02,24.98,0.00,13.81,,S,15.00,20.00,,1.00,29.59,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-19,21.02,44.96,17.96,30.02,0.00,8.06,,SE,15.00,25.00,,1.00,29.33,29.58,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-20,19.04,33.98,14.00,32.00,2.30,19.56,25.32,NW,2.00,15.00,0.02,,29.27,30.13,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-21,15.08,33.98,12.92,21.92,0.00,19.56,,SE,7.00,20.00,,,30.16,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-22,28.94,37.94,19.94,32.00,11.51,23.02,33.37,SE,1.00,15.00,0.02,,29.22,30.15,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-23,24.98,37.04,19.94,33.98,4.60,31.07,34.52,W,4.00,20.00,0.03,,29.20,29.89,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-24,10.94,24.08,3.92,19.04,5.75,19.56,24.17,W,5.00,20.00,,,29.85,30.16,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-25,6.08,17.06,1.04,6.98,2.30,13.81,,NW,10.00,25.00,,,30.18,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-26,15.08,32.00,6.98,30.92,8.06,25.32,33.37,E,0.50,15.00,0.46,4.00,29.68,30.43,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,-FZDZSN,light freezing drizzle and snow,-FZRAPL,light freezing rain and ice pellets,-BLSN,light blowing snow,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-27,6.08,33.08,-0.94,32.00,11.51,26.47,32.22,W,2.00,15.00,0.02,5.00,29.62,30.01,CLR,clear,OVC,overcast,-FZDZSN,light freezing drizzle and snow,-FZDZ,light freezing drizzle,-BLSN,light blowing snow,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-28,-2.92,6.08,-11.02,-0.04,3.45,13.81,,W,6.00,15.00,,5.00,30.02,30.39,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-29,-7.96,19.04,-11.92,15.08,3.45,13.81,,SE,10.00,20.00,,5.00,29.86,30.40,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-30,8.96,26.96,6.98,12.92,0.00,9.21,,NW,4.00,10.00,,4.00,29.83,30.06,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-31,3.92,24.08,1.04,21.02,0.00,12.66,,SE,0.25,7.00,,4.00,29.92,30.17,CLR,clear,OVC,overcast,-SN,light snow,IC,ice crystals,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
