Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
PHNL,Pacific/Honolulu,2013-08-06,75.92,87.98,60.98,66.92,9.21,17.26,27.62,NE,10.00,10.00,0.00,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-07,73.40,86.00,59.00,64.94,0.00,16.11,23.02,NE,10.00,10.00,,,29.99,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-08,75.02,87.08,57.02,64.94,3.45,17.26,26.47,E,10.00,10.00,,,30.00,30.08,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-09,73.94,87.98,62.06,69.98,0.00,16.11,26.47,NE,10.00,10.00,0.02,,29.97,30.06,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-10,73.40,84.02,66.92,71.96,0.00,18.41,25.32,NE,6.00,10.00,0.01,,29.97,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-11,77.00,87.08,66.02,71.06,6.90,24.17,31.07,NE,10.00,10.00,0.00,,29.98,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-12,75.92,87.08,62.06,68.00,4.60,20.71,29.92,NE,10.00,10.00,0.00,,30.01,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-13,75.92,84.92,62.96,69.08,5.75,20.71,26.47,NE,10.00,10.00,0.01,,29.96,30.05,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-14,75.02,87.08,60.08,68.00,6.90,24.17,32.22,E,10.00,10.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-15,75.92,87.08,62.96,66.92,5.75,24.17,31.09,NE,9.94,10.00,0.00,,29.98,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-16,73.94,89.06,62.96,66.92,5.75,21.86,32.22,NE,10.00,10.00,0.01,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-17,77.00,87.80,60.80,66.02,9.21,25.32,35.67,NE,10.00,10.00,0.00,,29.96,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-18,75.92,87.98,62.96,66.92,4.60,17.26,26.47,NE,10.00,10.00,,,29.97,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-19,73.94,87.80,55.40,66.02,0.00,14.96,21.86,NE,10.00,10.00,,,29.95,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-20,73.04,87.98,64.94,71.06,0.00,14.96,,SE,10.00,10.00,0.00,,29.91,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-21,75.02,84.92,66.20,69.98,0.00,11.51,,S,10.00,10.00,,,29.91,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-22,73.94,89.06,64.94,69.08,3.45,14.96,20.71,E,10.00,10.00,,,29.90,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-23,75.02,87.08,62.06,68.00,3.45,14.96,23.02,NE,10.00,10.00,0.00,,29.93,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-24,75.92,87.08,62.06,66.92,4.60,18.41,26.47,NE,10.00,10.00,0.00,,29.95,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-25,77.00,87.98,62.96,66.20,5.75,20.71,28.77,NE,10.00,10.00,,,30.01,30.08,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-26,77.00,87.08,60.98,66.02,5.75,24.17,27.62,NE,10.00,10.00,,,30.03,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-27,75.92,87.98,59.00,64.94,3.45,18.41,25.32,NE,10.00,10.00,0.00,,30.01,30.11,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-28,73.04,84.92,62.06,69.08,0.00,13.81,18.41,NW,10.00,10.00,0.00,,29.92,30.03,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-29,71.96,87.98,62.06,69.08,0.00,17.26,24.17,E,6.00,10.00,0.04,,29.88,29.97,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-30,73.04,87.98,59.00,69.08,0.00,17.26,24.17,NE,10.00,10.00,0.00,,29.94,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-08-31,73.94,87.08,62.06,69.08,3.45,20.71,28.77,NE,10.00,10.00,,,29.96,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-01,73.04,86.00,62.06,69.98,3.45,19.56,25.32,NE,6.00,10.00,0.02,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-02,75.20,87.08,57.92,66.92,6.90,19.56,27.62,NE,10.00,10.00,0.00,,29.95,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-03,75.02,86.00,60.98,66.02,0.00,16.11,18.41,NE,10.00,10.00,0.00,,29.94,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-04,73.04,87.98,60.98,66.02,0.00,14.96,20.71,NE,10.00,10.00,,,29.95,30.03,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-05,71.96,84.92,62.06,66.92,0.00,12.66,,SE,10.00,10.00,,,29.99,30.10,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-06,71.96,86.00,62.06,71.06,0.00,13.81,19.56,SE,8.00,10.00,0.01,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-07,71.96,87.98,66.02,71.96,0.00,16.11,25.32,NE,3.00,10.00,0.08,,29.96,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-08,77.00,89.06,64.04,68.00,6.90,17.26,25.32,NE,10.00,10.00,,,29.99,30.07,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-09,75.92,89.06,60.08,66.92,5.75,19.56,28.77,NE,10.00,10.00,,,30.00,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-10,75.02,87.08,62.96,68.00,3.45,20.71,27.62,NE,10.00,10.00,,,29.98,30.08,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-11,73.94,87.08,64.04,69.98,0.00,14.96,23.02,NE,10.00,10.00,0.00,,29.99,30.09,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-12,75.02,87.08,66.92,73.40,0.00,13.81,24.17,NE,8.00,10.00,0.02,,29.93,30.03,FEW,mostly clear,BKN,mostly cloudy,RA,rain,-RA,light rain,+FC,tornado or waterspout,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-13,73.04,86.00,66.02,73.94,0.00,18.41,23.02,NE,2.50,10.00,0.44,,29.87,29.95,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-14,75.02,87.98,64.94,69.08,0.00,16.11,23.02,NE,9.00,10.00,0.00,,29.86,29.94,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-15,75.02,89.06,62.96,71.96,0.00,17.26,24.17,NE,10.00,10.00,0.00,,29.89,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-16,77.00,89.06,64.04,68.00,4.60,19.56,29.92,NE,10.00,10.00,0.00,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-17,77.00,84.92,64.94,69.98,6.90,19.56,29.92,NE,10.00,10.00,0.00,,29.97,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-18,75.92,87.98,62.06,68.00,5.75,18.41,25.32,NE,10.00,10.00,0.00,,29.95,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-19,75.02,87.08,62.96,66.92,3.45,19.56,28.77,NE,10.00,10.00,,,29.95,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-20,75.92,86.00,62.06,66.92,5.75,18.41,25.32,NE,10.00,10.00,0.00,,29.99,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-21,75.92,86.00,62.06,68.00,4.60,23.02,29.92,NE,10.00,10.00,0.01,,29.96,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-22,75.02,87.08,60.98,66.92,0.00,17.26,26.47,NE,10.00,10.00,0.00,,29.95,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-23,73.04,87.08,62.96,69.08,0.00,14.96,20.71,NE,10.00,10.00,0.00,,29.93,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-24,75.20,84.02,64.94,71.60,4.60,16.11,24.17,NE,9.00,10.00,0.01,,29.94,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-25,73.94,82.94,64.94,75.02,3.45,16.11,23.02,NE,5.00,10.00,0.08,,29.97,30.06,CLR,clear,BKN,mostly cloudy,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-26,73.94,84.02,64.04,71.96,0.00,13.81,23.02,E,7.00,10.00,0.03,,29.94,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-27,73.04,84.92,64.04,66.92,4.60,16.11,25.32,NE,10.00,10.00,,,29.97,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-28,73.94,87.08,62.06,71.96,6.90,20.71,27.62,NE,8.00,10.00,0.17,,30.01,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-29,73.94,84.92,62.96,69.08,5.75,17.26,24.17,NE,10.00,10.00,0.00,,29.95,30.06,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-09-30,73.04,84.92,64.94,73.04,0.00,13.81,23.02,E,8.00,10.00,0.45,,29.96,30.04,FEW,mostly clear,BKN,mostly cloudy,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-01,73.94,84.92,66.92,69.08,4.60,19.56,24.17,E,10.00,10.00,,,29.93,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-02,75.92,86.00,64.94,69.08,5.75,19.56,26.47,NE,10.00,10.00,,,29.90,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-03,75.02,86.00,62.96,66.92,0.00,16.11,24.17,NE,10.00,10.00,,,29.91,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-04,75.92,86.00,62.96,66.92,3.45,20.71,27.62,NE,10.00,10.00,0.00,,29.93,30.01,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-05,73.04,84.92,62.96,68.00,6.90,23.02,29.92,E,10.00,10.00,0.02,,29.93,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-06,73.04,82.94,64.04,69.08,4.60,14.96,24.17,NE,7.00,10.00,0.02,,29.93,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-07,71.96,84.92,64.04,68.00,0.00,18.41,28.77,NE,10.00,10.00,,,29.97,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-08,73.94,84.02,64.04,68.00,5.75,18.41,29.92,NE,9.00,10.00,0.00,,30.01,30.07,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-09,75.02,84.92,62.96,66.92,5.75,21.86,26.47,E,10.00,10.00,,,29.96,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-10,71.96,87.08,62.96,68.00,0.00,17.26,25.32,E,10.00,10.00,,,29.92,30.01,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-11,71.96,84.92,66.20,73.04,0.00,12.66,,SW,10.00,10.00,,,29.92,30.03,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-12,73.04,84.02,66.92,71.60,0.00,11.51,,S,10.00,10.00,,,29.95,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-13,73.04,84.92,35.60,71.60,0.00,14.96,19.56,S,10.00,10.00,0.00,,29.92,30.00,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-14,71.06,84.02,66.92,69.98,0.00,17.26,24.17,NW,2.50,10.00,0.00,,29.91,29.98,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-15,69.98,84.02,64.94,69.08,0.00,14.96,21.86,E,10.00,10.00,,,29.89,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-16,69.80,86.00,62.60,69.08,0.00,16.11,23.02,NE,10.00,10.00,,,29.90,30.00,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-17,71.06,82.94,66.02,69.08,0.00,10.36,,S,10.00,10.00,,,29.93,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-18,71.06,82.94,60.98,69.08,0.00,12.66,,SW,10.00,10.00,,,29.86,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-19,68.00,82.94,60.08,69.08,0.00,14.96,18.41,NW,10.00,10.00,0.00,,29.83,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-20,69.98,82.94,64.04,66.92,0.00,10.36,,N,10.00,10.00,,,29.86,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-21,68.00,82.04,59.00,66.02,0.00,12.66,,NW,10.00,10.00,,,29.90,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-22,69.08,84.92,64.04,66.92,0.00,14.96,23.02,N,10.00,10.00,0.00,,29.92,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-23,69.98,87.08,60.98,66.92,0.00,16.11,20.71,NE,10.00,10.00,,,29.92,30.01,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-24,71.06,87.98,60.98,68.00,0.00,17.26,21.86,E,10.00,10.00,,,29.89,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-25,71.96,87.08,64.04,68.00,0.00,14.96,16.11,E,10.00,10.00,,,29.91,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-26,73.04,84.02,68.00,71.96,0.00,10.36,,S,9.00,10.00,,,29.94,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-27,73.94,82.94,68.00,71.96,0.00,12.66,,S,8.00,10.00,0.00,,29.95,30.04,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-28,73.04,87.98,66.92,69.08,0.00,14.96,23.02,NE,10.00,10.00,,,29.93,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-29,75.92,87.08,62.06,68.00,0.00,12.66,23.02,NE,10.00,10.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-30,71.96,86.00,62.96,66.92,0.00,12.66,18.41,NE,10.00,10.00,,,29.99,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-10-31,73.04,87.98,62.96,69.08,3.45,20.71,23.02,NE,10.00,10.00,,,30.02,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-01,75.92,84.92,62.96,69.08,4.60,17.26,24.17,NE,10.00,10.00,0.00,,29.98,30.09,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-02,75.92,86.00,62.06,66.92,9.21,20.71,26.47,NE,10.00,10.00,0.00,,29.99,30.10,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-03,77.00,84.92,60.98,64.94,4.60,20.71,31.07,NE,10.00,10.00,0.00,,29.98,30.09,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-04,71.06,84.02,60.98,64.94,0.00,14.96,21.86,NE,9.00,10.00,,,29.95,30.05,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-05,71.96,86.00,64.94,66.92,0.00,14.96,20.71,NE,10.00,10.00,,,29.93,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-06,71.96,84.02,66.02,69.98,0.00,11.51,,SW,8.00,10.00,0.05,,29.89,29.99,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-07,69.98,84.02,66.02,69.98,0.00,13.81,,NE,10.00,10.00,0.02,,29.89,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-08,73.04,84.02,66.02,69.08,3.45,12.66,,NE,10.00,10.00,0.00,,29.87,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-09,69.08,80.96,66.02,69.98,0.00,13.81,24.17,NE,1.25,10.00,0.64,,29.84,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,FC,funnel cloud,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-10,68.00,80.96,57.02,69.08,0.00,24.17,33.37,NE,3.00,10.00,0.06,,29.87,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-11,69.08,80.06,55.94,60.98,0.00,20.71,29.92,NE,10.00,10.00,,,29.91,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-12,66.02,80.96,55.94,60.08,0.00,13.81,17.26,N,10.00,10.00,,,29.91,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-13,64.94,80.06,51.08,64.04,0.00,9.21,,N,10.00,10.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-14,71.06,82.94,62.96,69.98,0.00,8.06,,N,7.00,10.00,0.00,,29.91,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-15,71.96,84.02,68.00,71.96,0.00,14.96,21.86,NE,6.00,10.00,0.40,,29.96,30.05,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-16,73.04,82.94,64.04,68.00,0.00,17.26,21.86,E,10.00,10.00,,,29.95,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-17,69.08,82.04,66.02,69.98,0.00,10.36,,S,10.00,10.00,,,29.90,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-18,69.80,80.96,62.60,69.98,0.00,12.66,,SE,10.00,10.00,,,29.88,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-19,66.92,82.04,60.98,69.08,0.00,12.66,,SE,8.00,10.00,,,29.86,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-20,69.98,82.94,62.06,69.08,0.00,8.06,,S,8.00,10.00,,,29.90,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-21,71.96,82.94,66.02,69.08,0.00,9.21,,S,8.00,10.00,0.00,,29.92,30.05,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-22,68.00,82.94,62.06,68.00,0.00,9.21,,N,10.00,10.00,0.00,,29.96,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2013-11-23,69.98,82.04,55.94,64.40,4.60,17.26,20.71,NE,10.00,10.00,,,29.92,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
