Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KRIC,America/New_York,2012-08-08,73.04,87.08,71.60,75.92,0.00,8.06,,S,6.00,10.00,0.00,,29.94,29.99,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-09,69.08,91.04,66.92,73.04,0.00,14.96,,S,7.00,10.00,,,29.86,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-10,73.40,84.92,69.08,73.94,0.00,21.86,25.32,S,6.00,10.00,0.08,,29.78,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-11,69.80,82.94,68.00,73.40,4.60,13.81,,S,4.00,10.00,0.22,,29.83,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-12,69.80,84.20,60.98,69.80,0.00,10.36,,NE,5.00,10.00,0.00,,29.93,30.01,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-13,69.80,87.98,66.02,71.96,0.00,9.21,,SE,2.50,10.00,0.00,,29.95,30.05,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-14,71.06,89.96,57.20,71.60,0.00,13.81,,S,6.00,10.00,,,29.84,29.96,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-15,69.98,84.92,64.94,73.40,0.00,13.81,23.02,N,8.00,10.00,0.04,,29.85,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-16,68.00,89.96,53.06,66.02,0.00,10.36,,N,9.00,10.00,,,29.92,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-17,68.00,91.04,62.06,66.92,0.00,16.11,21.86,S,7.00,10.00,,,29.80,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-18,69.80,82.94,60.98,71.06,0.00,12.66,20.71,N,1.25,10.00,0.22,,29.84,29.93,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-19,64.40,73.94,62.60,69.08,0.00,6.90,,NE,1.25,10.00,0.11,,29.88,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-20,64.40,78.80,62.60,66.92,0.00,19.56,26.47,N,1.25,10.00,0.29,,29.86,29.97,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-21,64.94,82.94,62.96,68.00,0.00,6.90,,N,5.00,10.00,,,29.98,30.10,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-22,64.40,82.40,64.04,69.08,0.00,9.21,,SE,0.25,10.00,,,30.08,30.15,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-23,69.08,84.92,57.92,68.00,0.00,12.66,16.11,SE,6.00,10.00,,,30.11,30.17,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-24,66.92,80.06,60.98,68.00,0.00,8.06,,E,8.00,10.00,0.00,,30.12,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-25,66.92,73.94,62.96,71.60,3.45,20.71,27.62,NE,0.50,10.00,1.56,,30.06,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KRIC,America/New_York,2012-08-26,66.20,84.92,66.02,71.60,0.00,18.41,28.77,SE,0.75,10.00,0.02,,30.11,30.21,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-27,68.00,87.08,66.92,73.94,0.00,6.90,,S,8.00,10.00,,,30.01,30.16,FEW,mostly clear,BKN,mostly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-28,73.40,91.04,66.20,73.94,3.45,10.36,,W,9.00,10.00,,,29.87,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-29,69.08,86.00,60.08,71.96,0.00,11.51,16.11,N,8.00,10.00,,,29.91,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-30,69.98,87.98,64.40,71.06,0.00,9.21,,S,8.00,10.00,0.00,,30.03,30.12,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-08-31,71.60,93.02,60.98,75.02,0.00,9.21,,W,5.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-01,73.94,89.60,64.40,75.20,0.00,12.66,,W,5.00,10.00,0.00,,30.02,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-02,71.60,91.40,64.40,77.00,0.00,21.86,,NW,1.00,10.00,,,29.96,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2012-09-03,71.06,84.20,70.16,77.54,0.00,8.06,,SW,0.50,10.00,,,30.00,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-04,75.02,87.98,69.98,78.80,0.00,16.11,,S,5.00,10.00,,,29.91,30.02,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-05,73.40,87.08,71.06,75.92,4.60,18.41,25.32,S,2.00,10.00,0.17,,29.82,29.91,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-06,68.00,80.06,66.92,73.40,0.00,13.81,18.41,SW,0.25,10.00,1.03,,29.85,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KRIC,America/New_York,2012-09-07,62.60,86.00,62.06,71.06,0.00,8.06,,SE,0.12,10.00,,,29.86,29.98,CLR,clear,VV,overcast,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-08,64.40,87.80,62.96,73.40,0.00,24.17,31.07,S,2.00,10.00,0.21,,29.66,29.86,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-09,60.98,78.98,51.08,62.96,0.00,13.81,18.41,N,10.00,10.00,0.00,,29.83,29.97,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-10,57.92,75.92,46.04,53.96,0.00,14.96,19.56,N,10.00,10.00,,,29.98,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-11,53.96,78.08,46.04,53.96,0.00,6.90,,SE,10.00,10.00,,,30.19,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-12,53.60,78.98,50.00,57.02,0.00,5.75,,SE,9.00,10.00,,,30.31,30.38,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-13,53.96,80.06,53.06,64.04,0.00,6.90,,SE,5.00,10.00,,,30.27,30.39,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-14,62.06,82.40,60.08,66.02,0.00,9.21,,S,0.25,10.00,,,30.13,30.28,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-15,59.00,78.08,44.96,62.96,0.00,17.26,29.92,N,9.00,10.00,,,30.11,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-16,57.02,71.96,51.08,57.20,0.00,8.06,,SW,10.00,10.00,,,30.11,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-17,59.00,77.00,57.20,68.00,0.00,10.36,,SE,6.00,10.00,0.02,,29.98,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-18,66.20,78.80,64.94,73.40,0.00,25.32,33.37,S,0.50,10.00,0.84,,29.71,29.95,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KRIC,America/New_York,2012-09-19,55.40,73.04,46.94,66.20,0.00,16.11,28.77,N,4.00,10.00,0.00,,29.83,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-20,51.08,75.92,48.92,57.02,0.00,6.90,,SE,10.00,10.00,,,30.07,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-21,55.94,80.06,53.96,62.96,0.00,10.36,,SE,8.00,10.00,,,29.98,30.09,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-22,62.06,84.92,59.00,66.02,3.45,16.11,23.02,S,9.00,10.00,,,29.84,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-23,53.96,71.60,41.00,60.80,0.00,14.96,23.02,N,10.00,10.00,,,29.94,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-24,48.92,71.96,37.40,48.20,0.00,13.81,17.26,N,10.00,10.00,,,30.15,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-25,50.00,75.92,46.04,55.04,0.00,14.96,20.71,S,10.00,10.00,,,30.12,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-26,57.02,84.02,53.06,64.04,0.00,14.96,,S,10.00,10.00,,,30.11,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-27,60.98,84.02,57.92,66.02,0.00,9.21,,S,10.00,10.00,,,30.08,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-28,62.06,82.94,57.02,68.00,0.00,16.11,23.02,N,4.00,10.00,0.00,,29.96,30.09,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-29,60.08,69.98,50.00,57.20,0.00,8.06,,N,10.00,10.00,0.04,,29.92,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-09-30,53.60,75.02,44.60,57.02,0.00,10.36,,S,10.00,10.00,,,29.84,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-01,55.04,69.08,51.98,60.98,0.00,6.90,,SE,6.00,10.00,0.01,,29.89,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-02,64.94,82.40,60.98,75.92,0.00,13.81,,SE,0.25,10.00,0.15,,29.85,29.95,FEW,mostly clear,VV,overcast,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-03,73.40,84.20,69.80,75.20,0.00,8.06,,S,6.00,10.00,,,29.95,30.13,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-04,66.02,80.60,62.60,73.40,0.00,10.36,,W,5.00,10.00,0.00,,30.11,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-05,62.06,80.96,53.96,64.40,0.00,9.21,,S,9.00,10.00,,,30.00,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-06,57.02,84.02,44.06,62.06,0.00,14.96,20.71,N,7.00,10.00,,,29.86,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-07,48.02,57.02,42.98,50.00,0.00,11.51,,N,1.00,10.00,0.52,,30.03,30.17,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-08,44.96,51.80,41.00,48.20,4.60,11.51,,N,8.00,10.00,0.03,,30.17,30.28,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-09,48.02,59.00,46.04,53.96,0.00,13.81,,N,2.00,10.00,0.09,,30.07,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-10,50.00,71.06,46.40,55.40,0.00,16.11,23.02,SW,4.00,10.00,,,29.92,30.08,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-11,46.40,64.94,30.02,46.40,0.00,16.11,,N,10.00,10.00,,,30.11,30.32,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-12,46.04,71.96,35.60,46.40,0.00,17.26,,N,10.00,10.00,,,30.15,30.41,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-13,39.02,62.60,32.00,42.98,0.00,10.36,,N,10.00,10.00,,,30.35,30.51,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-14,46.04,75.02,44.06,57.92,0.00,19.56,26.47,S,10.00,10.00,,,29.99,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-15,55.94,69.08,53.96,64.40,4.60,14.96,21.86,S,4.00,10.00,0.15,,29.69,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-16,46.94,66.92,42.08,53.96,0.00,9.21,17.26,N,6.00,10.00,,,29.83,29.94,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-17,44.60,69.98,42.80,51.08,0.00,12.66,16.11,S,10.00,10.00,,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-18,44.60,73.94,44.60,62.06,0.00,12.66,18.41,SE,1.00,10.00,0.00,,29.80,29.96,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-19,57.02,78.98,41.00,64.94,3.45,16.11,20.71,S,2.00,10.00,0.04,,29.64,29.78,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-20,44.96,71.60,39.02,44.96,0.00,12.66,17.26,W,10.00,10.00,,,29.71,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-21,44.06,66.92,37.04,42.98,0.00,10.36,,N,10.00,10.00,,,29.95,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-22,42.08,71.96,35.96,46.94,0.00,8.06,,W,10.00,10.00,,,30.13,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-23,48.92,82.40,44.06,53.96,0.00,10.36,,S,10.00,10.00,,,30.06,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-24,53.06,82.94,50.00,57.92,0.00,6.90,,S,10.00,10.00,,,30.07,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-25,55.94,78.98,53.96,60.98,0.00,9.21,,E,5.00,10.00,,,30.12,30.19,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-26,62.96,71.60,60.80,64.40,0.00,11.51,,N,1.00,10.00,0.03,,30.00,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-27,60.80,66.92,51.80,60.08,5.75,14.96,25.32,NE,10.00,10.00,,,29.77,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-28,53.06,60.98,44.96,51.98,12.66,21.86,34.52,N,2.00,10.00,0.16,,29.51,29.77,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-29,42.80,53.60,39.20,51.98,14.96,25.32,37.98,NW,1.75,10.00,1.74,,28.98,29.49,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-30,37.94,46.04,35.06,39.92,6.90,25.32,34.52,SW,4.00,10.00,0.36,,29.01,29.51,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-10-31,37.94,55.04,33.08,35.96,3.45,14.96,17.26,W,10.00,10.00,,,29.50,29.69,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-01,42.08,57.20,33.80,37.94,3.45,14.96,24.17,W,10.00,10.00,0.00,,29.68,29.79,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-02,37.94,57.02,26.06,33.80,0.00,18.41,26.47,W,10.00,10.00,,,29.78,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-03,33.80,55.40,28.40,35.06,0.00,13.81,20.71,NW,10.00,10.00,,,29.96,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-04,39.92,53.96,30.02,35.96,0.00,12.66,,N,10.00,10.00,0.00,,29.99,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-05,32.00,51.98,26.06,30.92,0.00,13.81,,N,10.00,10.00,,,30.05,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-06,28.94,46.94,26.06,33.80,3.45,11.51,,N,8.00,10.00,,,29.94,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-07,39.02,48.20,28.04,35.06,5.75,13.81,19.56,N,10.00,10.00,0.03,,29.84,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-08,41.00,60.80,3.92,28.94,3.45,17.26,27.62,NW,10.00,10.00,0.00,,29.91,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-09,32.00,60.80,23.00,35.60,0.00,12.66,20.71,NW,10.00,10.00,,,30.08,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-10,33.80,69.98,30.20,42.08,0.00,5.75,,SE,10.00,10.00,,,30.24,30.38,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-11,42.98,73.04,39.02,46.40,0.00,11.51,18.41,S,9.00,10.00,,,30.38,30.48,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-12,48.02,73.94,46.40,60.80,0.00,18.41,23.02,S,4.00,10.00,,,30.17,30.44,CLR,clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-13,37.04,64.40,28.04,60.80,0.00,23.02,34.52,N,2.50,10.00,0.04,,30.14,30.47,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-14,33.80,48.92,26.06,30.92,0.00,13.81,19.56,N,10.00,10.00,,,30.42,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-15,35.60,50.00,30.02,37.94,3.45,11.51,,N,10.00,10.00,0.00,,30.28,30.39,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-16,35.96,55.04,30.02,37.94,0.00,12.66,17.26,N,10.00,10.00,0.00,,30.28,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-17,33.80,55.40,28.40,39.02,6.90,14.96,19.56,N,10.00,10.00,,,30.42,30.55,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-18,42.80,57.02,39.20,42.80,9.21,14.96,20.71,N,10.00,10.00,,,30.43,30.53,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-19,46.94,53.06,39.02,42.98,6.90,14.96,19.56,N,10.00,10.00,,,30.20,30.41,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-20,42.98,57.02,39.02,42.98,0.00,8.06,,N,10.00,10.00,,,30.07,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-21,37.04,57.92,24.08,41.00,0.00,12.66,,N,2.50,10.00,,,30.11,30.20,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-22,33.98,60.80,23.00,33.98,0.00,11.51,,N,8.00,10.00,,,30.17,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-23,30.20,66.92,26.60,37.40,0.00,16.11,,SW,10.00,10.00,,,29.81,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-24,33.98,51.80,17.06,28.94,4.60,16.11,21.86,NW,10.00,10.00,,,29.82,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-25,26.96,48.20,15.80,21.92,0.00,12.66,,SW,10.00,10.00,,,29.99,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-26,35.60,62.96,21.20,35.96,0.00,8.06,,SE,10.00,10.00,,,30.02,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-27,35.60,48.02,30.92,42.98,0.00,13.81,21.86,N,3.00,10.00,0.11,,30.14,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-28,30.02,50.00,26.06,33.80,0.00,10.36,16.11,NW,2.00,10.00,,,30.24,30.38,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-29,26.60,51.08,23.00,32.00,0.00,6.90,,S,5.00,10.00,,,30.37,30.48,CLR,clear,FEW,mostly clear,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-11-30,30.20,55.40,26.06,37.04,0.00,5.75,,S,8.00,10.00,,,30.30,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2012-12-01,32.00,60.08,28.94,41.00,0.00,5.75,,N,4.00,10.00,,,30.33,30.41,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
